"x","y","z","class"
0.394990086555481,-8.66254138946533,0.449471473693848,"walking"
-1.36203479766846,-9.6295862197876,-0.667397022247314,"walking"
1.23945164680481,-9.86113166809082,0.163444176316261,"walking"
2.87389326095581,-11.114203453064,0.340508699417114,"walking"
0.217925563454628,-13.9063749313354,-0.653776705265045,"walking"
-3.90903973579407,-14.7780771255493,0.721878409385681,"walking"
-4.75350141525269,-13.4705238342285,-1.44375681877136,"walking"
0.694637715816498,-7.69549655914307,1.15772950649261,"walking"
-1.72978413105011,-6.75569248199463,1.45737719535828,"walking"
-1.9749504327774,-1.11686849594116,-1.33479404449463,"walking"
4.75350141525269,-5.10763025283813,-7.08258104324341,"walking"
4.87608432769775,-15.6225385665894,-9.3435583114624,"walking"
-5.36641693115234,-8.25393104553223,-2.36994051933289,"walking"
-7.66825580596924,-6.53776693344116,2.28821849822998,"walking"
2.39718127250671,-12.7622661590576,0.789980173110962,"walking"
-0.0272406954318285,-9.68406677246094,0.953424334526062,"walking"
-0.572054624557495,-8.09048652648926,0.721878409385681,"walking"
-0.994285404682159,-9.28907680511475,-0.667397022247314,"walking"
-0.0272406954318285,-10.41956615448,-1.321173787117,"walking"
3.97714161872864,-11.114203453064,0.626536011695862,"walking"
4.5219554901123,-13.1844968795776,-0.108962781727314,"walking"
-4.57643699645996,-15.0096235275269,-0.108962781727314,"walking"
-5.24383401870728,-14.6146335601807,-1.77064526081085,"walking"
-1.18497025966644,-9.56148433685303,0.286027312278748,"walking"
-1.11686849594116,-5.50262069702148,1.17134988307953,"walking"
-4.33127069473267,-3.06457829475403,1.7161637544632,"walking"
-0.939804017543793,-3.11905956268311,-2.22011661529541,"walking"
-5.85674953460693,-11.114203453064,-2.02943181991577,"walking"
-4.99866771697998,-6.70121097564697,3.6093921661377,"walking"
-0.217925563454628,-11.5091934204102,0.735498785972595,"walking"
-0.517573237419128,-9.68406677246094,0.898942947387695,"walking"
-0.0272406954318285,-8.64892101287842,1.34841442108154,"walking"
-2.57424569129944,-9.90199279785156,-0.708258092403412,"walking"
-0.994285404682159,-10.9507598876953,-1.15772950649261,"walking"
4.08610439300537,-11.1823053359985,0.272406965494156,"walking"
4.03162288665771,-12.9393301010132,-1.86598765850067,"walking"
-3.11905956268311,-15.4590950012207,-0.599295318126678,"walking"
-4.99866771697998,-13.1027746200562,-1.19859063625336,"walking"
-0.217925563454628,-8.64892101287842,1.83874690532684,"walking"
-2.2064962387085,-5.03952884674072,1.11686849594116,"walking"
-5.18935251235962,-2.26097774505615,1.15772950649261,"walking"
2.69682884216309,-5.69330549240112,-4.09972476959229,"walking"
7.17792320251465,-13.9199953079224,-8.41737461090088,"walking"
-0.817220866680145,-10.4876680374146,-4.93056583404541,"walking"
-6.52414655685425,-6.71483135223389,4.71264028549194,"walking"
0.517573237419128,-13.4024219512939,4.87608432769775,"walking"
-0.14982382953167,-9.23459529876709,0.830841183662415,"walking"
-0.572054624557495,-8.36289310455322,0.735498785972595,"walking"
-0.0272406954318285,-8.66254138946533,-0.217925563454628,"walking"
-0.0953424349427223,-9.41166019439697,-0.994285404682159,"walking"
1.0623871088028,-10.6511116027832,-1.08962786197662,"walking"
4.69901990890503,-13.2253580093384,-0.313268005847931,"walking"
-3.6093921661377,-13.9063749313354,-0.599295318126678,"walking"
-7.17792320251465,-16.7121658325195,-0.258786618709564,"walking"
-0.326888352632523,-9.41166019439697,0.503952860832214,"walking"
-0.272406965494156,-7.27326583862305,1.40289580821991,"walking"
-3.41870737075806,-3.2825038433075,1.60720098018646,"walking"
-0.449471473693848,-4.65815877914429,-3.21440196037292,"walking"
5.85674953460693,-12.8848485946655,-8.85322570800781,"walking"
-0.0953424349427223,-11.2776479721069,-5.36641693115234,"walking"
-4.82160329818726,-10.9371395111084,-2.75131034851074,"walking"
-2.51976442337036,-9.45252132415771,6.2244987487793,"walking"
0.762739479541779,-10.4740476608276,-0.653776705265045,"walking"
-0.326888352632523,-8.47185611724854,1.00790572166443,"walking"
-0.939804017543793,-8.71702289581299,0.108962781727314,"walking"
-0.640156328678131,-9.39803981781006,-0.313268005847931,"walking"
0.694637715816498,-10.7600746154785,-0.313268005847931,"walking"
4.27678918838501,-11.958664894104,0.177064523100853,"walking"
3.18716144561768,-13.5794868469238,-1.10324811935425,"walking"
-5.29831504821777,-16.2082138061523,0.721878409385681,"walking"
-5.66606473922729,-16.1537322998047,-0.612915635108948,"walking"
0.217925563454628,-8.25393104553223,1.11686849594116,"walking"
0.449471473693848,-6.37432289123535,2.3835608959198,"walking"
7.36860799789429,-9.80665016174316,-6.3198413848877,"walking"
1.4846179485321,-10.6647319793701,-5.31193542480469,"walking"
-6.75569248199463,-11.699878692627,-4.37213182449341,"walking"
-2.2064962387085,-9.75216865539551,8.25393104553223,"walking"
-0.572054624557495,-10.7192134857178,-2.0566725730896,"walking"
-1.60720098018646,-8.55357837677002,0.776359796524048,"walking"
-0.694637715816498,-8.60805988311768,0.721878409385681,"walking"
-0.572054624557495,-9.11201286315918,-0.490332514047623,"walking"
1.60720098018646,-10.9371395111084,-0.0953424349427223,"walking"
4.39937210083008,-13.6748294830322,-0.544813930988312,"walking"
1.85236728191376,-13.1844968795776,-1.82512664794922,"walking"
-5.66606473922729,-16.7257862091064,0.558434247970581,"walking"
-4.99866771697998,-15.6225385665894,-1.03514647483826,"walking"
1.30755341053009,-8.75788402557373,1.67530274391174,"walking"
-4.75350141525269,-3.11905956268311,0.994285404682159,"walking"
-5.4208984375,-0.694637715816498,-0.0953424349427223,"walking"
4.03162288665771,-9.39803981781006,-6.9736180305481,"walking"
8.6353006362915,-18.0469608306885,-8.75788402557373,"walking"
-6.40156364440918,-10.0926780700684,-1.98857080936432,"walking"
-3.3642258644104,-9.12563323974609,2.32907938957214,"walking"
0.272406965494156,-10.841796875,4.37213182449341,"walking"
1.43013656139374,-9.80665016174316,0.885322630405426,"walking"
0.326888352632523,-8.43099498748779,0.612915635108948,"walking"
-1.0623871088028,-8.64892101287842,-0.14982382953167,"walking"
0.572054624557495,-10.9916210174561,-0.490332514047623,"walking"
2.94199514389038,-11.005241394043,-0.612915635108948,"walking"
4.57643699645996,-13.3479404449463,-0.449471473693848,"walking"
-0.885322630405426,-13.5658664703369,-0.14982382953167,"walking"
-6.52414655685425,-17.0662956237793,-1.33479404449463,"walking"
-0.0953424349427223,-9.79302978515625,0.898942947387695,"walking"
0.572054624557495,-7.28688621520996,2.11115384101868,"walking"
-5.24383401870728,-2.69682884216309,1.45737719535828,"walking"
-4.5219554901123,-1.17134988307953,0.272406965494156,"walking"
9.37079906463623,-14.669114112854,-10.1880197525024,"walking"
-0.939804017543793,-8.66254138946533,-5.38003730773926,"walking"
-5.29831504821777,-11.5228137969971,-3.71835494041443,"walking"
-2.57424569129944,-8.66254138946533,6.64672946929932,"walking"
0.694637715816498,-12.0403871536255,3.10543918609619,"walking"
0.14982382953167,-9.12563323974609,0.721878409385681,"walking"
-0.762739479541779,-8.13134765625,0.681017398834229,"walking"
-1.23945164680481,-9.18011474609375,-0.558434247970581,"walking"
1.5527195930481,-11.0597219467163,-0.108962781727314,"walking"
2.94199514389038,-10.7055931091309,-0.490332514047623,"walking"
2.81941199302673,-13.6748294830322,-1.59358072280884,"walking"
0.217925563454628,-8.82598495483398,0.572054624557495,"walking"
0.517573237419128,-6.36070251464844,1.62082135677338,"walking"
-5.18935251235962,-2.99647641181946,1.5527195930481,"walking"
-4.94418621063232,-1.5527195930481,0.23154591023922,"walking"
9.72492790222168,-15.6361589431763,-9.91561317443848,"walking"
-0.517573237419128,-8.43099498748779,-4.7671217918396,"walking"
-5.78864765167236,-10.6647319793701,-1.7161637544632,"walking"
0.326888352632523,-10.6102504730225,4.20868730545044,"walking"
0.326888352632523,-11.2912683486938,-0.558434247970581,"walking"
-1.30755341053009,-8.66254138946533,0.721878409385681,"walking"
-1.11686849594116,-8.60805988311768,0.721878409385681,"walking"
-1.11686849594116,-8.98942947387695,-0.817220866680145,"walking"
2.15201497077942,-11.114203453064,0.122583128511906,"walking"
2.76493048667908,-11.1823053359985,0.381369739770889,"walking"
2.51976442337036,-14.0970602035522,-1.5527195930481,"walking"
-5.24383401870728,-15.8132238388062,-0.667397022247314,"walking"
-4.20868730545044,-15.9085664749146,-1.75702488422394,"walking"
0.694637715816498,-7.79083871841431,1.94770967960358,"walking"
-0.272406965494156,-6.12915658950806,1.67530274391174,"walking"
-4.5219554901123,-1.90684866905212,0.681017398834229,"walking"
3.06457829475403,-9.50700283050537,-5.69330549240112,"walking"
8.51271724700928,-16.6168251037598,-8.19944953918457,"walking"
-0.762739479541779,-11.5772953033447,-4.42661285400391,"walking"
-7.91342210769653,-6.42880392074585,-2.22011661529541,"walking"
0.14982382953167,-13.4024219512939,5.31193542480469,"walking"
1.0623871088028,-9.57510471343994,0.558434247970581,"walking"
-0.817220866680145,-8.19944953918457,0.776359796524048,"walking"
-0.817220866680145,-8.75788402557373,0.177064523100853,"walking"
-1.30755341053009,-9.05753135681152,-0.612915635108948,"walking"
2.87389326095581,-11.3866109848022,0.177064523100853,"walking"
2.87389326095581,-13.4569034576416,-1.14410924911499,"walking"
-0.0953424349427223,-12.7214050292969,-1.04876673221588,"walking"
-5.78864765167236,-17.0662956237793,-0.830841183662415,"walking"
-4.45385360717773,-14.9960031509399,-1.86598765850067,"walking"
0.640156328678131,-7.2324047088623,2.27459812164307,"walking"
-5.36641693115234,-2.64234757423401,1.72978413105011,"walking"
-5.12125062942505,-0.830841183662415,0.217925563454628,"walking"
8.6353006362915,-15.9085664749146,-9.84751129150391,"walking"
10.3378438949585,-16.9437122344971,-9.79302978515625,"walking"
-5.24383401870728,-8.98942947387695,-3.14630031585693,"walking"
-0.762739479541779,-10.5421495437622,7.88618135452271,"walking"
2.64234757423401,-11.2776479721069,1.51185858249664,"walking"
-0.694637715816498,-8.70340251922607,0.23154591023922,"walking"
-1.43013656139374,-7.89980173110962,0.626536011695862,"walking"
-1.72978413105011,-8.47185611724854,0.844461560249329,"walking"
4.82160329818726,-12.2038316726685,-0.449471473693848,"walking"
-0.694637715816498,-13.5113849639893,-0.258786618709564,"walking"
-7.00085878372192,-17.8698959350586,-1.60720098018646,"walking"
-3.90903973579407,-13.2389783859253,-1.15772950649261,"walking"
1.18497025966644,-6.8782753944397,1.67530274391174,"walking"
-5.85674953460693,-2.31545901298523,1.28031265735626,"walking"
-4.5219554901123,-1.5527195930481,-0.0408610440790653,"walking"
9.18011474609375,-14.7099752426147,-9.46614170074463,"walking"
8.33565235137939,-14.6010131835938,-9.01667022705078,"walking"
-6.8237943649292,-10.5421495437622,-3.47318863868713,"walking"
-1.0623871088028,-9.39803981781006,6.04743432998657,"walking"
2.32907938957214,-11.5636749267578,1.56633996963501,"walking"
-1.72978413105011,-8.82598495483398,0.626536011695862,"walking"
-1.0623871088028,-8.47185611724854,0.789980173110962,"walking"
-0.694637715816498,-8.82598495483398,0.517573237419128,"walking"
0.14982382953167,-10.9916210174561,-1.03514647483826,"walking"
3.48680901527405,-10.7192134857178,0.776359796524048,"walking"
3.48680901527405,-14.7235956192017,-2.0566725730896,"walking"
-3.5412905216217,-14.4784297943115,-0.544813930988312,"walking"
-6.70121097564697,-16.1401119232178,-2.09753346443176,"walking"
0.762739479541779,-5.80226802825928,1.98857080936432,"walking"
-2.81941199302673,-4.20868730545044,1.66168236732483,"walking"
-3.66387343406677,-1.34841442108154,-0.108962781727314,"walking"
4.03162288665771,-7.96790361404419,-7.19154357910156,"walking"
5.61158323287964,-12.8167476654053,-7.57291316986084,"walking"
-6.75569248199463,-9.56148433685303,-3.47318863868713,"walking"
-7.73635768890381,-6.02019357681274,3.84093809127808,"walking"
0.572054624557495,-12.5307197570801,1.56633996963501,"walking"
0.572054624557495,-10.3650846481323,-0.367749392986298,"walking"
-1.90684866905212,-7.55929279327393,0.463091820478439,"walking"
-1.5527195930481,-8.94856834411621,-1.28031265735626,"walking"
0.0953424349427223,-10.8281764984131,-1.37565517425537,"walking"
2.87389326095581,-11.3321294784546,1.00790572166443,"walking"
4.39937210083008,-12.8439874649048,0.612915635108948,"walking"
-5.06676912307739,-13.8655138015747,-0.272406965494156,"walking"
-4.99866771697998,-15.9221868515015,-1.389275431633,"walking"
-2.15201497077942,-11.5091934204102,-0.926183640956879,"walking"
-0.14982382953167,-5.74778652191162,1.5527195930481,"walking"
-3.6093921661377,-4.07248401641846,1.72978413105011,"walking"
-3.11905956268311,-2.35632014274597,-0.871702253818512,"walking"
7.66825580596924,-16.2082138061523,-9.58872509002686,"walking"
3.66387343406677,-15.3501319885254,-6.3198413848877,"walking"
1.36203479766846,-12.7214050292969,2.43804216384888,"walking"
1.36203479766846,-11.1823053359985,-0.939804017543793,"walking"
-0.694637715816498,-7.91342210769653,1.33479404449463,"walking"
-1.30755341053009,-9.00304985046387,-0.885322630405426,"walking"
-1.30755341053009,-9.68406677246094,-0.490332514047623,"walking"
0.939804017543793,-11.6181564331055,0.177064523100853,"walking"
3.73197531700134,-12.5579605102539,0.721878409385681,"walking"
-0.817220866680145,-12.3264150619507,0.503952860832214,"walking"
-5.29831504821777,-15.9766674041748,-1.28031265735626,"walking"
-3.78645658493042,-13.5794868469238,-1.28031265735626,"walking"
0.694637715816498,-7.46395063400269,2.49252367019653,"walking"
-2.32907938957214,-4.87608432769775,1.72978413105011,"walking"
-4.08610439300537,-1.15772950649261,-0.0408610440790653,"walking"
7.42308950424194,-13.7565507888794,-11.5772953033447,"walking"
6.70121097564697,-14.4375686645508,-8.36289310455322,"walking"
-5.29831504821777,-12.7758865356445,-3.88179898262024,"walking"
-5.54348134994507,-12.0403871536255,2.54700493812561,"walking"
-0.326888352632523,-11.2912683486938,1.93408942222595,"walking"
-0.394990086555481,-8.48547649383545,0.612915635108948,"walking"
-0.994285404682159,-8.37651348114014,0.217925563454628,"walking"
0.0272406954318285,-8.37651348114014,0.217925563454628,"walking"
-0.572054624557495,-8.9349479675293,-0.204305216670036,"walking"
3.24164271354675,-12.3264150619507,0.326888352632523,"walking"
0.572054624557495,-13.8655138015747,0.108962781727314,"walking"
-4.20868730545044,-15.1049652099609,1.0623871088028,"walking"
-7.49119138717651,-15.3501319885254,-0.885322630405426,"walking"
-1.72978413105011,-9.79302978515625,2.12477421760559,"walking"
-0.0953424349427223,-5.2710747718811,2.61510682106018,"walking"
-5.91123104095459,0.0817220881581306,0.163444176316261,"walking"
-0.640156328678131,-2.71044921875,-4.04524326324463,"walking"
6.75569248199463,-16.6168251037598,-9.30269718170166,"walking"
-0.885322630405426,-9.75216865539551,-3.88179898262024,"walking"
-5.36641693115234,-8.48547649383545,1.44375681877136,"walking"
0.394990086555481,-12.3264150619507,2.32907938957214,"walking"
-0.694637715816498,-11.1278238296509,-0.163444176316261,"walking"
-1.85236728191376,-8.0360050201416,1.44375681877136,"walking"
-1.4846179485321,-8.41737461090088,1.56633996963501,"walking"
-0.217925563454628,-10.41956615448,-1.70254349708557,"walking"
3.3642258644104,-11.5091934204102,0.068101741373539,"walking"
4.33127069473267,-13.8110322952271,-1.389275431633,"walking"
-4.33127069473267,-13.4705238342285,0.667397022247314,"walking"
-6.40156364440918,-16.8347492218018,-0.381369739770889,"walking"
-0.572054624557495,-10.256121635437,1.45737719535828,"walking"
-0.14982382953167,-5.69330549240112,2.54700493812561,"walking"
-5.91123104095459,-2.98285603523254,2.56062531471252,"walking"
-1.90684866905212,-3.33698511123657,-3.09181904792786,"walking"
6.21087837219238,-12.8439874649048,-8.52633762359619,"walking"
0.994285404682159,-13.3479404449463,-6.3198413848877,"walking"
-6.52414655685425,-5.979332447052,-0.381369739770889,"walking"
-1.5527195930481,-9.28907680511475,0.939804017543793,"walking"
-2.09753346443176,-8.41737461090088,0.735498785972595,"walking"
-1.30755341053009,-8.89408683776855,-0.326888352632523,"walking"
1.43013656139374,-10.2697420120239,-0.163444176316261,"walking"
4.45385360717773,-12.0403871536255,-0.667397022247314,"walking"
3.78645658493042,-13.7565507888794,-1.82512664794922,"walking"
-4.94418621063232,-17.2433605194092,-0.108962781727314,"walking"
-7.24602508544922,-17.6928310394287,-1.93408942222595,"walking"
0.762739479541779,-8.3220329284668,1.7161637544632,"walking"
-2.39718127250671,-4.83522367477417,2.32907938957214,"walking"
-5.18935251235962,-1.67530274391174,1.67530274391174,"walking"
2.99647641181946,-6.93275690078735,-7.02809953689575,"walking"
9.18011474609375,-17.10715675354,-11.1278238296509,"walking"
-1.66168236732483,-10.0245761871338,-5.47537994384766,"walking"
-5.36641693115234,-6.25173950195312,4.61729764938354,"walking"
-0.326888352632523,-10.8281764984131,4.44023323059082,"walking"
-0.14982382953167,-10.0790576934814,0.681017398834229,"walking"
-1.11686849594116,-8.70340251922607,0.517573237419128,"walking"
-0.517573237419128,-8.3220329284668,0.326888352632523,"walking"
-0.272406965494156,-9.86113166809082,-0.326888352632523,"walking"
1.18497025966644,-11.1686849594116,-0.0408610440790653,"walking"
2.69682884216309,-12.6533031463623,-0.817220866680145,"walking"
1.5527195930481,-13.6884498596191,-2.16563534736633,"walking"
-2.99647641181946,-15.8677053451538,0.612915635108948,"walking"
-3.6093921661377,-12.0948686599731,-0.503952860832214,"walking"
0.994285404682159,-8.55357837677002,2.16563534736633,"walking"
-3.5412905216217,-5.10763025283813,2.50614404678345,"walking"
-5.48900032043457,-1.51185858249664,0.667397022247314,"walking"
2.51976442337036,-6.3198413848877,-7.4775710105896,"walking"
0.994285404682159,-9.91561317443848,-6.3198413848877,"walking"
-2.76493048667908,-10.4331865310669,-3.15992069244385,"walking"
-3.90903973579407,-8.66254138946533,5.38003730773926,"walking"
0.217925563454628,-12.0948686599731,3.48680901527405,"walking"
-1.23945164680481,-9.18011474609375,0.721878409385681,"walking"
-0.762739479541779,-8.19944953918457,0.994285404682159,"walking"
-0.272406965494156,-9.32993793487549,-0.435851126909256,"walking"
0.817220866680145,-10.8281764984131,-0.762739479541779,"walking"
1.43013656139374,-11.005241394043,-0.381369739770889,"walking"
3.18716144561768,-13.3479404449463,-1.7161637544632,"walking"
-4.64453840255737,-15.9221868515015,0.163444176316261,"walking"
-5.36641693115234,-16.2082138061523,-1.87960803508759,"walking"
1.60720098018646,-8.53995800018311,2.17925572395325,"walking"
1.0623871088028,-7.45033025741577,2.45166254043579,"walking"
-4.87608432769775,-4.14058589935303,1.82512664794922,"walking"
1.18497025966644,-9.73854827880859,-6.41518354415894,"walking"
-3.06457829475403,-9.73854827880859,-2.64234757423401,"walking"
-3.06457829475403,-9.04391098022461,5.88399028778076,"walking"
0.449471473693848,-11.9041843414307,1.45737719535828,"walking"
-1.36203479766846,-8.9349479675293,0.572054624557495,"walking"
-0.939804017543793,-8.41737461090088,0.681017398834229,"walking"
0.217925563454628,-9.18011474609375,-0.558434247970581,"walking"
0.762739479541779,-10.2697420120239,-0.272406965494156,"walking"
1.72978413105011,-11.1686849594116,0.177064523100853,"walking"
3.78645658493042,-13.2253580093384,-1.4846179485321,"walking"
-3.5412905216217,-15.4590950012207,0.177064523100853,"walking"
-6.33346176147461,-16.6713047027588,-1.5527195930481,"walking"
1.43013656139374,-8.55357837677002,1.87960803508759,"walking"
2.2064962387085,-6.66034984588623,2.54700493812561,"walking"
-6.40156364440918,-2.65596771240234,1.87960803508759,"walking"
0.14982382953167,-6.8782753944397,-5.96571207046509,"walking"
7.36860799789429,-16.0311489105225,-10.8962783813477,"walking"
-1.66168236732483,-11.1686849594116,-3.92266011238098,"walking"
-6.94637727737427,-10.3650846481323,-2.31545901298523,"walking"
-1.43013656139374,-11.114203453064,7.00085878372192,"walking"
0.694637715816498,-9.73854827880859,-0.0953424349427223,"walking"
-0.885322630405426,-8.02238464355469,0.517573237419128,"walking"
-0.572054624557495,-9.04391098022461,-0.258786618709564,"walking"
-0.272406965494156,-9.75216865539551,-0.776359796524048,"walking"
0.694637715816498,-10.9507598876953,0.449471473693848,"walking"
3.41870737075806,-13.8655138015747,-1.77064526081085,"walking"
-0.994285404682159,-12.6533031463623,-1.75702488422394,"walking"
-5.85674953460693,-17.2978420257568,-1.7161637544632,"walking"
-3.48680901527405,-12.6124420166016,-1.44375681877136,"walking"
0.762739479541779,-6.59224843978882,1.51185858249664,"walking"
-5.18935251235962,-2.31545901298523,1.82512664794922,"walking"
-3.85455846786499,-1.389275431633,-0.0408610440790653,"walking"
10.0381965637207,-13.7565507888794,-10.7464542388916,"walking"
8.94856834411621,-14.0425786972046,-9.97009468078613,"walking"
-7.49119138717651,-9.52062320709229,-4.82160329818726,"walking"
-1.23945164680481,-14.0970602035522,5.9248514175415,"walking"
0.817220866680145,-12.6669235229492,0.326888352632523,"walking"
-0.326888352632523,-8.09048652648926,0.108962781727314,"walking"
0.394990086555481,-7.6273946762085,0,"walking"
0.517573237419128,-9.05753135681152,-0.885322630405426,"walking"
-0.0953424349427223,-10.2697420120239,-0.163444176316261,"walking"
1.5527195930481,-11.2231664657593,-0.490332514047623,"walking"
2.81941199302673,-14.6010131835938,-1.19859063625336,"walking"
-4.45385360717773,-14.2060222625732,-0.163444176316261,"walking"
-5.12125062942505,-15.7587423324585,-1.7161637544632,"walking"
0.994285404682159,-8.25393104553223,1.45737719535828,"walking"
0.572054624557495,-7.45033025741577,1.89322829246521,"walking"
9.79302978515625,-15.8540849685669,-8.07686614990234,"walking"
10.2697420120239,-15.2820301055908,-8.74426364898682,"walking"
-6.8782753944397,-10.1335382461548,-3.75921607017517,"walking"
-0.394990086555481,-10.4740476608276,5.44813919067383,"walking"
2.15201497077942,-11.1686849594116,1.00790572166443,"walking"
-2.02943181991577,-8.98942947387695,0.177064523100853,"walking"
-2.02943181991577,-8.26755142211914,0.612915635108948,"walking"
-1.0623871088028,-9.00304985046387,0.108962781727314,"walking"
2.27459812164307,-10.7192134857178,0,"walking"
3.78645658493042,-11.1686849594116,-0.0953424349427223,"walking"
0.885322630405426,-13.3343200683594,-1.08962786197662,"walking"
-4.08610439300537,-16.099250793457,0.381369739770889,"walking"
-2.76493048667908,-14.3286056518555,-1.389275431633,"walking"
0.272406965494156,-7.45033025741577,1.0623871088028,"walking"
-1.66168236732483,-5.50262069702148,2.17925572395325,"walking"
-5.24383401870728,-0.694637715816498,0.394990086555481,"walking"
-1.11686849594116,-3.22802233695984,-2.65596771240234,"walking"
10.3378438949585,-17.7473125457764,-10.2288808822632,"walking"
-2.15201497077942,-10.7600746154785,-2.47890329360962,"walking"
-5.12125062942505,-7.21878433227539,2.07029294967651,"walking"
0.517573237419128,-12.5307197570801,1.29393303394318,"walking"
-0.0272406954318285,-10.8826580047607,-2.47890329360962,"walking"
-0.885322630405426,-8.02238464355469,0.735498785972595,"walking"
-0.326888352632523,-9.00304985046387,-0.217925563454628,"walking"
0.272406965494156,-9.56148433685303,-0.367749392986298,"walking"
1.4846179485321,-11.1686849594116,0.340508699417114,"walking"
3.48680901527405,-12.0403871536255,-0.381369739770889,"walking"
0.817220866680145,-12.2038316726685,-0.667397022247314,"walking"
-6.52414655685425,-16.6032047271729,-0.926183640956879,"walking"
-3.97714161872864,-13.5658664703369,-1.26669228076935,"walking"
1.36203479766846,-8.47185611724854,1.40289580821991,"walking"
-0.517573237419128,-6.21087837219238,2.49252367019653,"walking"
-5.48900032043457,-1.40289580821991,0.449471473693848,"walking"
5.91123104095459,-12.271933555603,-8.41737461090088,"walking"
9.67044734954834,-17.2978420257568,-9.58872509002686,"walking"
-3.24164271354675,-11.2912683486938,-1.60720098018646,"walking"
-5.96571207046509,-9.69768714904785,-2.54700493812561,"walking"
1.18497025966644,-11.7543601989746,4.2631688117981,"walking"
-0.394990086555481,-9.52062320709229,0.721878409385681,"walking"
-1.85236728191376,-8.26755142211914,0.449471473693848,"walking"
-1.43013656139374,-8.75788402557373,0.681017398834229,"walking"
-1.11686849594116,-9.6295862197876,-0.272406965494156,"walking"
1.78426551818848,-10.0926780700684,0.326888352632523,"walking"
3.48680901527405,-14.246883392334,-2.31545901298523,"walking"
-1.90684866905212,-14.0425786972046,-1.60720098018646,"walking"
-6.63310956954956,-16.957332611084,-1.7161637544632,"walking"
-3.41870737075806,-4.53557586669922,1.34841442108154,"walking"
-3.11905956268311,-1.21221089363098,-0.435851126909256,"walking"
10.7600746154785,-17.2433605194092,-9.19373512268066,"walking"
6.63310956954956,-14.1515417098999,-7.87256097793579,"walking"
-5.85674953460693,-10.9507598876953,-0.721878409385681,"walking"
-4.82160329818726,-7.69549655914307,2.81941199302673,"walking"
1.11686849594116,-12.0948686599731,0.381369739770889,"walking"
-1.78426551818848,-8.48547649383545,0.108962781727314,"walking"
-1.36203479766846,-8.13134765625,0.681017398834229,"walking"
-0.572054624557495,-9.50700283050537,-0.313268005847931,"walking"
0.817220866680145,-10.4331865310669,-0.885322630405426,"walking"
3.97714161872864,-11.4138517379761,0,"walking"
0.885322630405426,-13.0074319839478,-1.49823820590973,"walking"
-4.03162288665771,-13.8518934249878,-0.367749392986298,"walking"
-4.45385360717773,-14.6554937362671,-1.92046904563904,"walking"
-1.60720098018646,-10.0381965637207,-0.667397022247314,"walking"
-0.885322630405426,-7.05534029006958,1.87960803508759,"walking"
-4.39937210083008,-2.36994051933289,0.776359796524048,"walking"
-1.9749504327774,-2.58786606788635,-2.36994051933289,"walking"
6.94637727737427,-14.7235956192017,-9.41166019439697,"walking"
0.272406965494156,-10.2016401290894,-7.42308950424194,"walking"
-5.48900032043457,-9.52062320709229,-0.612915635108948,"walking"
1.4846179485321,-12.0948686599731,4.31765031814575,"walking"
2.09753346443176,-11.5228137969971,0.108962781727314,"walking"
-0.817220866680145,-7.80445909500122,0.163444176316261,"walking"
-0.394990086555481,-8.13134765625,0.394990086555481,"walking"
0.14982382953167,-9.45252132415771,-0.0408610440790653,"walking"
1.4846179485321,-10.6511116027832,0.177064523100853,"walking"
2.87389326095581,-11.7543601989746,-0.272406965494156,"walking"
1.85236728191376,-13.4705238342285,-1.04876673221588,"walking"
-3.66387343406677,-15.3365116119385,0.286027312278748,"walking"
-3.97714161872864,-12.1357297897339,-1.37565517425537,"walking"
0.994285404682159,-7.32774686813354,1.83874690532684,"walking"
-1.85236728191376,-6.12915658950806,1.89322829246521,"walking"
-3.78645658493042,-1.83874690532684,-0.708258092403412,"walking"
2.09753346443176,-4.37213182449341,-5.14849138259888,"walking"
5.85674953460693,-15.9630479812622,-9.79302978515625,"walking"
-7.06896066665649,-7.84532022476196,-2.69682884216309,"walking"
-7.12344169616699,-5.78864765167236,5.93847179412842,"walking"
1.78426551818848,-12.3672761917114,-0.367749392986298,"walking"
0.14982382953167,-9.61596584320068,0.681017398834229,"walking"
-0.885322630405426,-8.07686614990234,0.789980173110962,"walking"
-0.762739479541779,-9.22097587585449,-0.762739479541779,"walking"
-0.694637715816498,-10.2697420120239,-1.04876673221588,"walking"
2.69682884216309,-10.6647319793701,0.449471473693848,"walking"
4.15420627593994,-12.7622661590576,-0.367749392986298,"walking"
-2.99647641181946,-14.137921333313,-0.14982382953167,"walking"
-3.97714161872864,-15.4727153778076,-1.66168236732483,"walking"
-0.572054624557495,-10.4740476608276,0.068101741373539,"walking"
0.640156328678131,-6.64672946929932,2.00219106674194,"walking"
1.9749504327774,-5.10763025283813,-6.0746750831604,"walking"
4.87608432769775,-16.9437122344971,-9.01667022705078,"walking"
-6.5786280632019,-6.36070251464844,-1.6480621099472,"walking"
-8.33565235137939,-5.73416662216187,6.49690580368042,"walking"
3.11905956268311,-12.0267667770386,-0.653776705265045,"walking"
0.394990086555481,-9.90199279785156,0.898942947387695,"walking"
-1.5527195930481,-8.48547649383545,1.33479404449463,"walking"
-1.30755341053009,-8.66254138946533,0,"walking"
-0.449471473693848,-9.27545642852783,-0.653776705265045,"walking"
3.06457829475403,-11.2231664657593,0.340508699417114,"walking"
